0.024166017595551238	2.7458563293774616
0.08865809983710735	0.5709960521002695
0.16047863140306426	1.022342640177705
0.19684318951181387	-0.2887522081721647
0.2880652609779042	1.4683689942112352
-0.06510142724517136	-0.8970288371314982
-0.01687514540705769	1.3747821191036136
0.11641324139140245	0.8346184252267008
-0.01777610163307329	-0.29828174720594464
0.2674361557393358	3.6394319425691513
-0.1292877215567043	1.4299638373582761
0.25908185042443	-0.1293489100114343
0.006097674649283822	3.8833153954114104
-0.07341490756474396	4.221841945029495
0.060100635970246265	0.029637841988525565
-0.07640473706400712	0.37503891083989305
0.10263674779743077	-1.6135354400874786
-0.06795734997874046	0.07436438669010004
-0.020761158671072352	-1.777053584259123
-0.1079661674352097	-1.0202475133478288
0.09980722770702855	2.8195935451544853
0.29020270437789075	3.9315172716999727
0.22447919256680918	0.5679139459902222
-0.07295891166265019	-0.8919615864805269
0.09014740015703102	-0.4474805876639081
0.39418910935979135	-1.7802617146087951
0.09204725904451493	3.646676106817387
0.1461484790358216	4.239419719229902
0.14904631308060676	0.11122763643489228
-0.03732554702091109	2.6777705303205197
0.12679841056852237	4.314549188512166
0.10453139229639011	0.09970768970391636
-0.28078348905960937	1.112740986021363
0.4401449444199176	4.447836436042278
0.07147394443953424	2.1824009269707325
0.014472590749759566	-0.6282861740248482
0.3115692958681499	0.03284579568285631
-0.06005313913408749	0.34489234352535675
0.2567553542599907	-0.1768799733982257
-0.07765975572163633	-0.9716803472582258
0.11192795259803152	4.8076855009054675
-0.058572096307580535	-1.5840419537145944
0.017628286517949256	-1.4788902049500723
-0.1592955603524259	0.5071067527249852
0.08802985278749675	0.2960724135398279
0.468628892900806	4.5817111088114295
-0.10404448819927296	0.29695499844172896
0.3820396281361044	0.7073246237787468
0.148616540046952	-0.3855065023805658
-0.13784113076410337	0.4297840563749659
0.1237301732918164	-1.0252777640802895
0.04906687012378231	0.7368266931541638
-0.08592040321564849	-0.9047671748549382
0.00537445118147113	-0.0830892130767816
0.8754742145535476	1.0472171255787712
0.14269017228432293	-0.7607082204390548
0.2813442107216038	0.09423146049486694
0.007321674885734122	0.04426607647217793
0.3547771054160151	4.9227721724316815
0.025700707576980692	0.8705860658168979
-0.06681536396800775	0.5345621196062804
0.08016285586706969	3.48803271818526
-0.10693575811175791	-0.8256536623740589
0.22272375405017414	0.9386912284873308
-0.11210240697101093	3.0423897211520767
-0.11190168805590625	0.7793353360622953
-0.07498583666855756	-3.2394892211630024
0.23717555806361645	-2.4646729929319253
-0.10288596961490354	3.8792195992407157
0.2232680547494444	-0.7188266974437162
0.2933450570075654	-0.400282611468197
-0.06828093622935726	-0.824319717524143
0.1252209943538431	0.47367770274393406
-0.05828417703896541	-0.07810751281383795
-0.03419209043525912	3.6488057716642635
-0.017017166314333778	3.1561984822071176
-0.16949007810510286	1.2167362863679037
0.4384661777641458	-1.0168298807249487
-0.06407841559843372	-1.6796094691091674
0.20405832024906587	0.052360491265711295
0.008264787092754683	-1.6234675075842278
0.07955359472770043	0.7644270674904386
0.22159928432995823	-0.5605938195529646
0.06857189403656361	-0.8711485845354342
0.05394148657787642	0.7706188809506018
-0.14736525185356156	3.662526017118235
-0.07997710729097031	-1.3222768423847475
0.06902357231898787	-0.8420967991680307
0.9869985352294497	3.180498461086804
0.4073370056077797	5.473702885044049
0.08705967559778088	-0.5209977919736976
0.37020052555753596	0.3949973806485735
0.2335607449295765	1.7131617200905227
0.021169280984836548	1.533151457913119
0.1060388436282919	0.010568827896098008
0.18534942841140475	2.726319449000596
0.03278604601274627	4.1772433722263145
0.04827096369413664	0.3582867770043359
0.30288872159635755	0.819109572815586
-0.07586043438133915	-0.7239079512057568
0.15235248706963647	0.18229120922039335
0.21486490144385348	0.4343569870404694
0.18055541788494375	0.48440417406528546
-0.16328095426685216	0.5583788128946899
0.020638063684868178	0.29122525133308147
0.0091324485386201	-0.014793279357128512
0.08557587529798494	-0.3554258736585543
-0.10707807763467019	-0.8205219907980119
0.3662836081207392	1.568339524389573
0.06510365826125482	0.6594551430218036
0.04212073870671287	-0.07187144307205195
0.018429680474673617	1.8099495192458608
-0.02547848966252087	-0.5373001799280641
0.692977487357577	0.05702437866284169
-0.0957750681189055	0.7225884265261054
-0.07094001707279717	4.417364151192058
0.17273821380909912	4.141864847076898
-0.09461099228312299	3.6809956479567685
-0.05834805108300656	-0.7167626892932936
-0.180057028443287	-0.562638810297932
-0.15126577067972388	1.819963705016592
-0.05177367594734033	-0.23040764642680486
-0.02888314913318732	5.298342400014014
-0.023026480586812267	0.8549588108622946
0.22215458030622018	-0.23770055102441853
-0.034823259507037414	2.8517994868521526
0.055267086565599845	3.4083089556672785
-0.05961245177262085	1.0452692305096314
0.023856038061294015	-1.3161750364081428
0.0920829685209983	0.49145445963319706
0.11610212712320682	-0.23501882032669189
0.1380432987922659	4.575451742125295
-0.002376168365244339	3.544257103743987
-0.0007530190694821838	0.696148875993755
-0.0023375738738088776	0.047744465559602975
0.16673792494816989	0.03266942206896625
-0.04528634028340223	4.583167046814297
0.02508565244764497	3.5755072046380363
0.14594831724466747	-2.1380231007238057
0.17703654621039114	0.44095431050863615
-0.09160006589453792	-0.9468364839502055
0.2464774294986764	3.79671464467537
0.16866169962674524	0.8925150177198791
0.25318591805822455	1.0363486841454694
-0.11554259895637485	0.40169012040806884
-0.1257999018725745	-0.13352562011323732
-0.17277436141002156	-0.7095486480147276
-0.015624861565050994	-0.6922491846428235
-0.10315182543730621	3.769787264865733
0.10658801318546217	1.7086868134125486
0.1457139957060041	3.781806690495689
0.054873422394076846	-0.26287815044966956
-0.17437133328067564	-0.6796672997848393
-0.12839262976220286	3.384809783009475
-0.16673213162168468	-0.7619952723148788
-0.17200678460174715	-0.22121263270633978
0.04821938547618648	-0.8579292031043333
0.122857173489929	0.6354545076100945
0.042441637305605844	4.200814762608448
0.03576403526779154	4.324708271873947
-0.06036414160510127	-0.5629919311546117
0.2787680786882501	3.0812012517381926
-0.0055905332722387836	0.2184647542578542
0.469640696686342	2.2947112850623035
0.10366608117801415	1.603400307043767
0.024570493407645343	5.57760476260527
0.022718638202540248	-1.7989544409603797
0.1392237525073445	-0.6660432597396966
-0.1675652334834939	1.1298158753406045
0.06445735618461884	1.179295247356623
0.22626685031830518	-0.21921107782649793
-0.04932024410090741	-1.1517363432742813
-0.18759408914284545	0.4022019092194405
-0.15900662766552773	0.6640878574431718
0.022557489565399744	1.6509084729430463
-0.18466055729773564	-0.018125054829699526
0.020199390869682466	1.0482014196477496
0.2218952210413994	2.289550316095384
0.2773601173831392	3.0707317424450062
-0.16279775563826465	-0.5582635896115709
0.030103922441122553	3.416820011757431
0.5801424054218076	0.15231749038559447
0.168655452812582	5.0065530124826205
0.5108732636751123	-1.4223305462828155
0.24437997707542564	5.977168473543171
0.12266651301916387	1.1331372115733325
0.024284317466403332	0.8625304045614536
-0.015478861127586202	5.953762570778572
0.07475339376410811	0.9658451928808011
-0.09907806685529158	0.2857562057381668
-0.15489279300813436	4.125782007846238
0.18109992076061934	-0.04075562149100242
-0.06028705949736322	-1.6350961825526815
0.04498766620645894	-0.7105045845080524
-0.21391545101265397	4.529973101886743
-0.1970170159185026	-1.4113120207411192
-0.02584846401537218	1.0581034477992715
-0.01738800742052759	-0.04917975777423631
0.01781630130167446	1.7570685147910985
-0.07330955209345755	2.735893859862639
0.410553811772936	-0.09049194553682216
-0.20081529727481248	4.790365267405611
-0.08721465608553626	1.2384788559545452
0.7011559394080631	2.6718649707623707
0.2444880786549401	0.4642052240752432
-0.03086378258970305	0.4876493275907203
-0.05596131147150638	4.7635770309813985
-0.11856143407498095	1.3404629495725662
0.04870188121423444	5.627738678332459
0.1910408382412134	-0.4372361495107042
0.15262850101867703	2.579892116671788
0.15823916648566216	2.9230417566641953
0.6856826385411907	-1.7998389584352754
0.27234301073712885	2.0519133325000163
0.27978094590278196	4.357246722103121
-0.06422209728829749	0.31380788125420206
0.1417469628933622	0.6880129023636896
-0.11372502944885969	-0.6777149617973268
0.0872839831367492	0.8287231039461197
0.016651552289344902	-0.180957458462477
-0.16467965062753445	4.500000298360605
0.027465199434296494	-1.1524016594709074
0.159170241321557	1.080555485993008
-0.05540047215265818	0.5834025133341032
0.23294325176338465	0.5069110563295451
0.20429985974594514	-0.3102606410270402
0.5632852915762832	-0.7086987711804212
-0.1040406411372816	-0.6235966837076432
0.4496623953609459	0.4038845925187877
0.19434376199652686	1.486935238284373
-0.038661204117494734	1.548916006037659
0.2237815360978338	3.406838516579019
0.23416976496961722	3.6087178828534925
0.3021654657398891	-1.0003706645864598
0.557119513058064	3.1957904456739374
-0.04869133010345209	0.7655442688696465
0.37579837084863776	-1.676926533016671
0.035789079670746335	4.815838566456424
0.34320556502118366	-2.4203218128675026
0.10319470534363254	-0.8714648580338049
0.24922324174805702	0.4710689012528253
-0.10216465050064683	-0.6121940106287895
0.14613712162578124	0.9658378732620188
0.18329072589322906	-0.018929998357655846
0.018621332251337757	2.634974030710606
0.236047100634245	0.7838300573762839
0.09310814614550601	-0.25729191971061743
0.27823675348117843	-1.087844319094133
-0.15560462518607499	0.6768723763637946
0.38041935489093587	1.620802320173234
-0.07525469071525295	0.06262116023543819
0.13248505969014915	0.898225594083772
-0.23300667888714904	-0.9663555119636724
0.34941715380308264	3.9598077152660336
0.04239604975550329	0.28850845778763134
0.13055744007052808	3.2746201691773194
0.15302393266428282	0.6413252328617957
0.16350343379157709	-1.6314511091749597
0.24696638485282832	-0.5525092945525318
-0.03536679066082488	4.825314360821805
0.09936661418761683	0.5892225789666966
0.5053693034741776	2.248486809532177
0.054246014157878386	0.12417457971280618
0.36789799033715725	-1.320454619984186
0.2003207722201771	3.7750127602130172
-0.05501739032585726	-0.3528801326837352
0.0329653115960707	3.859989608453177
0.42934004335113746	1.8309350778796252
-0.05241461373232233	-0.8105715918457523
0.08680661551475363	4.7385643634847865
-0.2590934683563917	1.5625313829975487
0.09978285713749208	-0.0807802035650669
-0.10862742902082802	-1.4065939950813624
-0.10786384272434969	3.5351970130798738
0.9860726653609718	0.8183778561296139
0.0431955103715932	0.23691452265092067
0.007744394172317776	3.036906939251504
-0.18092899769025927	-1.9223310929759723
-0.0734305690050612	1.313874632045052
0.07967226109382987	0.6484466027225211
0.25248683540010625	1.6225038056785137
-0.037269717738544726	-1.6337978854762847
-0.06245115697106872	-0.2672570963849161
-0.16586133170398493	-1.720545458353737
-0.017363741403720653	2.190384778894094
-0.15846435155495706	0.5751765081084105
0.8005535744087411	-0.16262952026785593
-0.09961697575695343	3.4435204358992406
-0.21150944526220464	-0.4573288697129665
-0.012045935421035749	0.022104459394159184
0.2672899382549059	1.0995695703985222
0.16086238157928334	3.0993499882457742
-0.10739234663231376	-0.3241276234690964
-0.06594096657034196	3.930980714576732
-0.029190504977488027	4.318995021747466
-0.010274595691532811	0.695563449798706
0.020710909293280497	1.2434915658355734
0.0049176428947836385	0.8954041075191583
-0.08320550833136944	-0.18922059479330544
0.09451069251701807	0.8469022454745737
0.06606205657187639	0.5091972258841934
0.11283812041676172	-1.0460783394901993
0.14862524713651892	0.9158353298633886
0.03773217869773849	-0.33362800990620195
0.08191100904443113	-1.016172228991267
0.09969624248289972	2.5647802731325404
-0.12296209424319549	-0.21342732085817082
-0.17142731750362847	-1.3605423191153787
0.2627586585708389	-0.7895555783089423
0.06788751166578458	4.6512616274274645
0.23030413622526694	0.1332920791905229
-0.009564858274579256	-0.19956811240082312
0.021730701364375507	-0.3149641254004681
0.02428531485578611	-0.06110161477110649
0.13116439442281014	0.12377413097419114
0.006203012727866726	-0.47335679096370314
0.04566758513179732	-0.23016525108082025
0.058514068785973226	1.7213518278271085
0.31393894131124195	0.5842572398493284
0.044051452177065624	-1.410262676919184
-0.017441550406067936	1.1843536054802568
-0.010880298038474942	-0.6115349250754207
0.11870591045632331	0.2795405768932757
-0.09529045145387374	1.0888282075035358
0.09844898086995742	1.46522110864673
-0.08541920581821638	1.2010296756189085
-0.053759441607945053	1.1613990580373297
-0.10365731575836952	-0.27683961619941855
0.19398279479833916	-0.8099128679978288
-0.17796495837087822	4.105261960961998
0.39068029631805584	0.5962678668178202
0.19797264191266215	0.8127785576981794
0.0034007322809704427	0.3011153631972989
0.2725674597956955	0.6510892318315966
0.27897787964374743	0.8471041087886373
0.17952494768853797	2.2934762948715544
-0.09081577328633934	-0.5708943517167892
-0.09077296662193432	0.355706475130405
0.07990378376450777	2.0681049595006535
-0.17641372057718066	-1.4298548121546886
0.20170667387570673	1.6491077488083334
0.09943462618913612	0.47663799862582007
-0.11810238708859054	-0.33169398681359935
-0.1396823172962447	0.2619484712629099
0.060644770888739166	4.748321240000736
0.14465634818969172	0.9042588230772797
0.1719023080089247	7.796559770237907
-0.14941153672370874	3.1693727823169366
0.015202253813073966	3.2221094267141424
-0.0041888953668396105	0.015083291409395261
0.06576291151515697	-0.38216334728899215
-0.09752927123865361	2.378324752814871
0.15580509049518845	0.06890983820145853
0.4097061324321721	0.6389169672333067
0.27291469361302984	0.378275762326988
0.13467699992280496	-0.5965259680608831
0.1724562201611277	-0.24257299612208777
-0.012590562212526886	2.5421434049338014
-0.07146144750122033	5.575053649555738
0.1955782569233108	-2.247361533113871
-0.12104109978329611	4.693072229862606
0.19332127005575606	0.7857067234382822
0.19558455808531736	-0.6938011425181635
-0.20742341960198168	-1.532168914235187
0.01117814922403699	0.17093958424360284
0.0353379910625254	0.045711985942636583
0.1395737278810466	1.1161299603792514
-0.05070835113154299	-0.8422491698297159
0.15334317381838897	0.8989835161408847
-0.07587189294895992	-1.3374317238083002
-0.0427983027293875	-0.20286866564294834
0.06638242137022712	0.5234432519222603
0.007673314880096775	-1.3321936750631622
-0.1765514265981147	0.2660733772251439
0.47372983350277054	4.484920257190156
-0.10484988503315089	4.542325602808261
-0.018930353112764618	0.7989005445721693
0.47833178971792967	0.1706936870620638
0.14351750192475546	-1.1682748023975966
0.001322179945039046	2.4739614039094944
0.12090438783359218	0.3100520986020957
-0.033136826190241504	5.35237835551954
0.05358651387988795	0.3765141087800799
0.01176675531372735	-0.6933519707823534
-0.059460904473038076	3.9727945744824322
-0.015965565651596934	3.6775911579982705
-0.08768331582692934	-0.48056523830873643
0.31982495210505874	4.651204433698988
-0.03714051149071038	-0.4089994704010721
-0.15045364942844294	4.110677325293304
-0.12846209225811422	0.9867758093646042
-0.10698858632483974	3.6433620754122105
-0.09891946888275398	-0.0534530284164043
0.10188556544577979	-0.23401276068628007
0.26244494997421647	1.1398627750053598
-0.05077705926631551	2.018124763267885
0.26059469653993406	3.6681800458527394
-0.04821618338626416	-0.8427763244748119
-0.12265200951630918	-1.7918788534080845
0.06326505814094391	-0.42752783894597685
-0.04462152362302876	-0.6700978092651032
-0.08017896502971704	0.12270795211849597
-0.17507228318395776	-1.9445987853902877
-0.026522450146480237	-0.6232345485086003
0.16990371769613863	1.6041767681012238
0.04301942393182207	3.427604247914774
0.12270656844285607	1.8473890435292608
0.242217958159463	3.9572869620434385
0.02464216409523799	3.5957654300724693
0.44208870243269943	-1.2753136407136
0.036620860004406716	3.758318953584631
0.25066192674782783	0.023213762941062442
0.1515972107567351	0.6648441145700447
0.10640961104752981	1.172489700415209
-0.11179168504912933	1.4878829767196742
0.33849427900124107	-1.8049855253248193
0.13714519402779407	3.3973302653416164
0.23395651796976483	-0.26536430268594224
-0.2196605555005624	4.592546650330438
-0.034797535345316905	1.2171083315327438
